MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,SPS
8.645804988662132,8.645804988662132,0.2078420256991682,-0.604701541110271,0.288354374686931,20.666666666666668,228.29400000000007,216.19799999999995,228.093900384,84,0,0.5,1.1111111111111112,1.9444444444444444,2.709028128185706,2.535413011647879,1439.7833317111513,22.392304845413268,21.0,9.0,13.92820323027551,11.25,5.25,3.75,3.75,2.6875,2.6875,1.875,1.875,-2.339999999999999,3667617.731344218,3.5802668494682544,3.5754525382851057,1.3242908004158631,122.33604271671629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42418707663295,44.40218270211537,0.0,16.44910267404264,16.44910267404264,32.31734528678877,0.0,0.0,0.0,0.0,0.0,72.50902449195954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44910267404264,72.50902449195954,0.0,32.31734528678877,0.0,0.0,72.50902449195954,0.0,0.0,32.31734528678877,0.0,0.0,0.0,0.0,0.0,0.0,16.44910267404264,98.16325863423627,0.0,0.0,-1.5065581170739881,0.0,0.0,-6.6567005171622755,0.0,0.0,0.0,0.0,18,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,5.146200000000003,78.96000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.666666666666668
7.355432098765432,7.355432098765432,0.04168209876543161,-0.20834876543209835,0.5287193643960513,12.363636363636363,231.89300000000003,229.877,229.885975404,60,0,1.1818181818181819,1.8181818181818181,2.3636363636363638,2.1268719300323427,3.5637576760479117,325.97286772671646,10.171208396324303,6.9201061825007715,7.943821966574589,6.00210641759854,3.3683013817142493,3.9719109832872945,1.7100530912503855,3.2219109832872954,1.0036067920348102,2.485267659443929,0.5003726201292865,1.3454843592004655,0.17999999999999988,701.8677369106731,6.669703671125378,3.2769974682229126,1.672676908811774,86.33531303768252,5.1088081911072125,5.022633313741326,5.749511833283905,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,46.40375956093006,6.042418707663295,0.0,16.438658497394197,6.479566747277433,46.40375956093006,1.4311996572326342,0.0,0.0,0.0,0.0,26.132951962628603,0.0,5.749511833283905,0.0,0.0,5.749511833283905,46.40375956093006,6.5400078483398465,0.0,0.0,1.3707585561702202,6.042418707663295,20.090533254965305,0.0,0.0,20.23,0.0,0.0,0.0,31.882463795912507,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,49.20571777433292,13.99067145376669,22.507569286974043,0.0,3.818688271604941,0.0,-0.1641358024691355,-0.20834876543209835,0.0,0.0,0.0,0.0,11,1,1,0,0,0,1,0,1,1,1,5,1,0,0,0,1,4.005799999999999,48.146800000000006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.363636363636363
7.48775462962963,7.48775462962963,0.47611111111111026,-2.6895370370370366,0.5897674587091336,21.666666666666668,142.58500000000006,135.529,142.018542524,48,0,1.8888888888888888,2.7777777777777777,3.4444444444444446,2.1309346052572087,3.6932023317905625,427.9691224976248,12.671208396324301,11.28621276347309,5.042141709491545,7.213431283003727,5.551354672200408,2.5210708547457723,1.393106381736545,1.7710708547457723,0.743798749994426,1.0272721047513464,0.3737921135881277,0.4682832318404345,-0.6900000000000002,2071.268436310007,1.894459809698199,2.2753640159448265,1.3601609847422498,68.81530897227319,5.1088081911072125,5.749511833283905,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,11.600939890232516,30.54259973198256,9.134908982251988,4.1122756685106605,13.333359528128533,11.600939890232516,1.4311996572326342,0.0,0.0,6.851892117295679,0.0,28.713340928428206,0.0,5.749511833283905,0.0,0.0,5.749511833283905,11.600939890232516,6.5400078483398465,0.0,6.851892117295679,13.788002828718314,18.127256122989884,5.022633313741326,0.0,0.0,20.23,41.31474487900779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,21.25669088448647,50.361589663643244,5.61308626228269,0.0,3.5176543209876545,-0.5718364197530861,-0.5828472222222219,-1.786998456790122,0.0,-2.6895370370370366,0.0,0.14285714285714285,9,1,1,0,0,0,1,0,1,1,1,2,2,0,0,0,1,2.3540200000000002,37.853800000000014,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.666666666666668
11.78207813681028,11.78207813681028,0.41078703703703723,-4.494295005039053,0.7121170418023706,30.333333333333332,229.2630000000001,217.16699999999997,228.99962187399998,72,0,1.9166666666666667,2.5833333333333335,3.0833333333333335,2.174531483254007,5.620298035787931,494.293396976318,19.776020881938894,17.435668643319232,7.9630889961746,10.186704484461854,8.191220515267863,6.303738926932875,1.240092910151979,7.01179812539382,0.5699092021054214,4.016566370776118,0.1736714864400628,1.6497195363342523,0.39,23060.906379908745,2.938044104457001,5.937904811898852,4.424102131576394,98.2201493559031,14.357307676712011,0.0,1.4118420783282006,11.60071733012956,0.0,0.0,4.794537184071822,0.0,0.0,0.0,11.38172479611316,11.806856088638648,27.90552459889852,13.929508222171478,30.33221770369607,34.78929821488137,0.0,5.309813353288376,0.0,0.0,26.756688703197582,0.0,0.0,0.0,5.309813353288376,0.0,0.0,17.075262396891215,32.66386843254909,25.648887596134106,0.0,15.078344117872419,0.0,1.4118420783282006,0.0,0.0,47.56,55.048944182728675,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85435041206228,16.49018619620062,93.13759771038043,4.2316690287226,11.78207813681028,-0.6484618291761146,-7.78380117787856,-1.9120290060468628,0.0,0.0,-3.3022598576467654,-6.532570782942808,0.8,12,1,4,0,0,0,0,0,0,5,1,7,8,0,0,0,0,0.9828999999999999,54.82770000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333333332
9.133510802469136,9.133510802469136,0.5535981985386738,-3.1165817901234565,0.3426777863228231,98.63157894736842,380.9129999999998,372.84899999999993,377.87063095600024,104,0,1.0,1.4210526315789473,1.8421052631578947,3.0691644474218402,2.0554005402485687,852.3218377531257,20.8618073195658,16.676035128519224,13.211608804629954,11.772490922088759,9.292141709491545,7.559928547546909,4.904614590040697,8.121794472533859,4.174712663855204,8.253517265405948,3.2841838728886144,5.985024001430135,1.44,639402.0984958394,7.34026470190248,3.2014111163459638,0.9859582678778774,151.20776207850122,4.736862953800049,9.748344582882218,4.33335411348544,0.0,0.0,0.0,0.0,0.0,0.0,23.20187978046503,46.40375956093006,29.94875564278169,8.224551337021321,24.966125870467607,15.702931403161807,69.60563934139509,0.0,0.0,23.575830741452314,32.61465965159701,0.0,10.064572704227194,0.0,0.0,0.0,0.0,0.0,69.60563934139509,26.241734750267632,4.736862953800049,23.575830741452314,17.338993350691137,10.064572704227194,0.0,0.0,0.0,12.53,66.25506309727652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.30857074455687,72.39404872134038,38.49266691861929,-5.213333333333331,-1.1071963970773475,0.0,-12.069984567901233,0.0,-8.496201341647769,0.0,0.0,0.8333333333333334,19,0,1,4,1,5,0,0,0,1,0,7,0,3,1,4,5,4.481400000000002,77.57500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.63157894736842
6.391203703703703,6.391203703703703,0.02314814814814814,-0.48148148148148073,0.3708735272056179,18.0,76.12399999999998,72.092,76.009519128,24,0,2.0,2.5,2.5,1.6403360647604435,3.65123357893369,82.03910001730775,6.732050807568877,5.802675481463779,2.6191720623915047,3.553418012614795,2.440192122731721,1.0595860311957523,0.2825741858350554,0.647722557505166,0.0,0.0,0.0,0.0,-0.31000000000000005,39.36806555425064,0.5965937380602868,1.0617472118959108,8.372622268470339,35.629921198684464,11.439433951452546,0.0,10.759805198037562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.217873443046695,0.0,0.0,5.6473683133128025,17.330310327771453,0.0,0.0,11.439433951452546,0.0,0.0,0.0,0.0,0.0,11.439433951452546,0.0,0.0,12.217873443046695,5.112436884724758,0.0,0.0,0.0,0.0,5.6473683133128025,0.0,0.0,52.04,5.112436884724758,0.0,0.0,11.439433951452546,0.0,0.0,0.0,0.0,0.0,12.217873443046695,5.6473683133128025,25.564814814814813,4.203703703703703,0.0,-0.48148148148148073,0.04629629629629628,0.0,0.0,0.0,0.0,0.0,0.0,4,4,2,0,0,0,0,0,0,1,2,3,0,0,0,0,0,-0.8113000000000001,20.972800000000007,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
11.701188271604938,11.701188271604938,0.8208253023431593,-5.111666666666666,0.5401938935101219,22.545454545454547,220.97600000000006,213.92,219.94590069400002,66,0,1.6363636363636365,2.1818181818181817,2.5454545454545454,1.932674840560879,5.181297091935309,352.62221566675095,14.776020881938894,11.836135703373865,7.2424207864106895,7.741399384332443,5.470633652045244,4.187156084744141,1.0835477548016919,3.475090547744573,0.4582054180647782,1.374616254194335,0.14630667684210721,0.6459396983290281,0.2699999999999999,2077.6254536029446,3.985475356652022,5.011734618488308,4.665437085569258,84.47604665676886,4.5237471617118175,12.100358817950623,0.0,0.0,0.0,7.822697123132171,9.047494323423635,4.565048284931329,0.0,0.0,23.20187978046503,0.0,14.075904917765177,8.224551337021321,27.73159966325832,31.0245769035972,0.0,0.0,0.0,0.0,14.075904917765177,10.729600261780403,0.0,0.0,0.0,0.0,0.0,31.0245769035972,14.075904917765177,18.13628977006678,0.0,9.59530989319154,10.729600261780403,0.0,0.0,0.0,44.760000000000005,32.62820230267775,4.565048284931329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.571241485135452,32.79718967365657,69.99421296296295,10.191677374653564,0.0,0.0,0.0,0.0,0.0,-1.1572530864197523,0.0,-11.667526140085666,0.5,11,0,4,0,0,0,0,0,0,4,0,7,6,0,0,0,0,2.6804000000000006,42.498500000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.545454545454547
10.757382369614511,10.757382369614511,2.1085955215419494,-3.8695833333333347,0.3883941773179649,44.0,100.16099999999993,88.06499999999998,100.088815004,42,0,2.0,2.857142857142857,3.4285714285714284,2.139733248300212,5.989640448872497,364.90612284196686,16.077350269189626,15.408248290463863,3.408248290463863,7.943375672974064,7.454124145231932,1.4541241452319316,0.6020620726159658,0.6020620726159658,0.2385310363079829,0.2385310363079829,0.08801551815399145,0.08801551815399145,-0.33,3314.4468016170285,0.6867819186500672,5.670000000000001,5.669999999999999,61.585129701870144,4.794537184071822,7.632970718501461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.597741919954437,6.372924901329379,21.451269019201796,0.0,21.24363985811446,6.262212162331241,0.0,0.0,0.0,32.3435917226132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262212162331241,4.794537184071822,0.0,48.792694396655875,0.0,0.0,0.0,0.0,17.07,38.605803884944436,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44910267404264,85.02323885109598,0.0,10.757382369614511,0.0,0.0,0.0,0.0,-17.285586262282692,-3.5783682917611506,0.0,0.8333333333333334,7,0,1,0,0,0,0,0,0,1,0,1,5,0,0,0,0,1.7656,30.20599999999998,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0
6.104166666666667,6.104166666666667,2.5416666666666665,-2.5416666666666665,0.38528440447384316,38.0,32.041999999999994,28.009999999999998,32.026214748,14,0,3.5,4.0,4.0,1.3516441151533922,3.1684898726705697,37.30296890880646,5.207106781186548,4.908248290463863,0.9082482904638631,2.5606601717798214,2.1123724356957947,0.20412414523193154,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,12.16479703638053,0.07342351716961498,0.9600000000000016,-27.040000000000028,19.240037038824052,5.1088081911072125,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037952458882589,4.1122756685106605,9.221083859617874,0.0,1.4311996572326342,0.0,0.0,0.0,7.037952458882589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.577960307222435,0.0,0.0,4.1122756685106605,0.0,0.0,0.0,0.0,20.23,7.037952458882589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,5.5434753257432945,24.104166666666668,0.0,0.0,3.1875,0.0,0.0,0.0,0.0,0.0,-2.5416666666666665,1.0,2,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,-0.3915,8.1428,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0
5.1442901234567895,5.1442901234567895,1.8495370370370363,-1.8495370370370368,0.5625816127094442,14.25,236.74,236.74,233.81311608,50,0,0.5,0.625,0.625,1.253297578463043,4.020391543176799,61.50977500432693,7.0,3.2677868380553634,7.80336051416609,3.25,1.3838934190276817,3.651680257083045,0.9955181380852693,5.557982985684381,0.32142857142857134,2.8928571428571432,0.0,0.0,1.74,21.30605883387173,9.739999999999998,2.7734471119925246,3.048261290221903,76.92379050351619,0.0,0.0,0.0,7.585071871059542,0.0,0.0,0.0,0.0,0.0,0.0,69.60563934139509,0.0,0.0,0.0,0.0,69.60563934139509,0.0,0.0,0.0,7.585071871059542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60563934139509,7.585071871059542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.585071871059542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60563934139509,-3.699074074074073,30.86574074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3.7268,40.580000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25
10.309861111111111,10.309861111111111,0.43055555555555536,-3.093171296296296,0.3902682398861675,32.4,73.09499999999996,66.03899999999999,73.052763844,30,0,2.2,2.8,2.8,1.4942701542178758,4.823198861059486,166.07095980014122,10.154700538379252,9.355461885963821,2.355461885963821,5.065384140902211,4.374944538481868,0.8749445384818685,0.42669728954249614,0.42669728954249614,0.09128709291752769,0.09128709291752769,0.0,0.0,-0.53,131.49577357117306,0.49099052279264244,1.7581844380403455,3.469999999999999,41.22528452804461,4.899909730850478,1.3707585561702202,0.0,6.386146945317806,0.0,0.0,4.794537184071822,0.0,0.0,0.0,0.0,0.0,22.17620513758581,0.0,14.389847077263362,6.386146945317806,0.0,4.899909730850478,0.0,0.0,13.951653800564491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23771047673278,4.794537184071822,0.0,9.59530989319154,0.0,0.0,0.0,0.0,20.310000000000002,25.23771047673278,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59530989319154,46.21444444444444,0.0,9.879305555555556,0.0,0.0,0.0,0.0,-1.7407407407407407,-6.186342592592592,0.0,0.6666666666666666,5,0,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,-0.2956000000000001,19.750999999999998,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4
6.864583333333334,6.864583333333334,3.140625,-3.192708333333333,0.46378398302396845,47.0,60.096000000000025,52.032000000000004,60.057514876,26,0,2.75,3.75,4.0,1.8483335453198617,4.847021821216797,158.1761330130197,10.207106781186548,9.908248290463863,1.9082482904638631,5.060660171779822,4.612372435695795,0.7041241452319316,0.22706207261596578,0.22706207261596578,0.051031036307982884,0.051031036307982884,0.0,0.0,-0.04,182.9850209866663,0.28884010868986093,2.9600000000000004,1.96,37.58980326828852,5.1088081911072125,0.0,0.0,1.4311996572326342,0.0,0.0,0.0,0.0,0.0,0.0,6.851892117295679,6.372924901329379,13.412778023767387,2.7415171123404405,14.704118084298752,0.0,1.4311996572326342,0.0,0.0,13.224817018625059,6.558985242916289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.098993091256135,0.0,0.0,22.820126911816597,0.0,0.0,0.0,0.0,20.23,19.783802261541346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,11.026509550424175,53.36125000000001,0.0,0.0,3.3772916666666664,0.0,0.0,0.0,-3.192708333333333,-6.295833333333333,0.0,1.0,4,1,1,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0.3887,17.376800000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0
6.520833333333334,6.520833333333334,2.1458333333333326,-2.5162037037037037,0.44517055677341283,23.4,133.40500000000003,130.381,131.930033136,32,0,1.6,1.8,1.8,1.253297578463043,4.020391543176799,67.50977500432694,7.0,5.133893419027682,4.4016802570830444,3.25,2.3169467095138407,1.9508401285415227,0.49775906904263456,2.7789914928421897,0.0,0.0,0.0,0.0,0.8699999999999999,21.30605883387173,2.24774250890826,1.5453875784214643,52.99736160655306,50.22890332337463,0.0,0.0,3.792535935529771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.802819670697545,6.851892117295679,4.1122756685106605,0.0,4.1122756685106605,34.802819670697545,0.0,0.0,0.0,10.64442805282545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.802819670697545,3.792535935529771,0.0,0.0,10.964167785806339,0.0,0.0,0.0,0.0,0.0,10.64442805282545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.915095339208214,17.41666666666667,14.932870370370367,0.0,0.0,0.0,0.0,0.0,0.0,-2.5162037037037037,0.0,1.0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2.376500000000001,25.963999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4
6.1875,6.1875,1.9375,-1.9375,0.3936198519990384,31.5,94.93899999999998,91.91499999999999,93.941812196,14,0,3.0,3.0,3.0,0.7219280948873623,3.0237157840738176,22.364527976600282,4.5,3.8779644730092273,2.4639610121239315,2.0,1.6889822365046137,0.9819805060619656,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.6096404744368114,0.270656887755102,1.48,0.5633333333333334,26.821710133974346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.929943897949348,5.761160141431097,4.1122756685106605,0.0,4.1122756685106605,15.929943897949348,0.0,0.0,0.0,0.0,5.761160141431097,0.0,0.0,0.0,0.0,0.0,0.0,15.929943897949348,5.761160141431097,0.0,0.0,4.1122756685106605,0.0,0.0,0.0,0.0,0.0,5.761160141431097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.929943897949348,4.1122756685106605,18.5625,2.375,0.0,0.0,0.0,-1.9375,0.0,0.0,0.0,0.0,1.0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0110999999999999,14.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5
6.583333333333334,6.583333333333334,0.375,-2.869791666666667,0.39867093981547685,50.333333333333336,45.085000000000015,38.028999999999996,45.057849223999995,20,0,2.3333333333333335,3.0,3.0,1.5894951972794726,4.231132186198014,95.75496435407209,8.577350269189626,8.447213595499958,1.4472135954999579,4.1547005383792515,3.8944271909999157,0.4472135954999579,0.11180339887498948,0.11180339887498948,0.0,0.0,0.0,0.0,-0.04,63.5798078911789,0.141640625,1.96,1.9600000000000033,30.546905459247228,5.309813353288376,1.4118420783282006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.951653800564491,8.224551337021321,0.0,9.636393415349522,0.0,0.0,5.309813353288376,0.0,0.0,13.951653800564491,0.0,0.0,0.0,5.309813353288376,0.0,0.0,0.0,13.951653800564491,0.0,0.0,8.224551337021321,0.0,1.4118420783282006,0.0,0.0,12.03,13.951653800564491,0.0,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,0.0,9.636393415349522,45.61458333333334,0.0,0.0,-0.375,0.0,0.0,0.0,0.0,-5.739583333333333,0.0,1.0,3,1,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,-0.1644000000000001,14.983700000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.333333333333336
